1 -1.84657 -0.0913801 -1.5987 -1.52732 0.589169 1
1 3.11404 -0.0983336 -1.59832 -1.54901 1 0.392791
1 1.26495 -0.106826 -1.59809 -1.55976 1 0.699101
1 0.351604 -0.116356 -1.59797 -1.56311 1 0.90617
1 -0.148074 -0.126153 -1.5979 -1.56166 0.959381 1
1 -0.209253 -0.135868 -1.59783 -1.55962 0.943077 1
1 -4.42858 -0.14204 -1.59784 -1.53229 0.234567 1
1 -1.90628 -0.14993 -1.5976 -1.51724 0.578682 1
1 3.10166 -0.156888 -1.59715 -1.53887 1 0.394474
1 1.29256 -0.165349 -1.59683 -1.54981 1 0.693541
1 0.381477 -0.17484 -1.59661 -1.55343 1 0.898602
1 -0.0281219 -0.184799 -1.59644 -1.55315 0.992157 1
1 -0.280696 -0.19442 -1.59629 -1.55045 0.924377 1
1 -4.45315 -0.200579 -1.59625 -1.52302 0.231951 1
1 -2.0964 -0.208304 -1.59594 -1.50681 0.546198 1
1 -0.424118 -0.217726 -1.59535 -1.50281 0.887903 1
1 3.35739 -0.224507 -1.59481 -1.52565 1 0.360513
1 1.54976 -0.232713 -1.59439 -1.53838 1 0.643431
1 0.571294 -0.241966 -1.59407 -1.54367 1 0.851884
1 -0.0485052 -0.251895 -1.5938 -1.54319 0.98651 1
1 -0.162014 -0.26167 -1.59354 -1.54161 0.955642 1
1 -0.212943 -0.271377 -1.59326 -1.53954 0.942102 1
1 -4.42919 -0.277548 -1.59316 -1.5122 0.234502 1
1 1.73327 -0.285578 -1.59263 -1.52615 1 0.609454
1 0.602075 -0.29479 -1.59219 -1.5317 1 0.844524
1 0.0692673 -0.304687 -1.5918 -1.53239 1 0.980791
1 -0.245985 -0.314347 -1.59144 -1.53001 0.933417 1
1 -0.246085 -0.324006 -1.59106 -1.52763 0.933391 1
1 -4.44079 -0.33017 -1.59088 -1.50025 0.233266 1
1 -1.89249 -0.338059 -1.59038 -1.48529 0.581092 1
1 3.1033 -0.344998 -1.58971 -1.50692 1 0.394252
1 1.28464 -0.353453 -1.58912 -1.51781 1 0.695131
1 0.373338 -0.362943 -1.5886 -1.52136 1 0.900658
1 -4.22739 -0.36922 -1.58837 -1.4948 0.256412 1
1 1.82137 -0.377161 -1.58771 -1.50931 1 0.593636
1 0.671612 -0.386282 -1.58712 -1.51545 1 0.828111
1 0.1124 -0.396112 -1.58657 -1.51656 1 0.969016
1 -4.32261 -0.402337 -1.58632 -1.48963 0.245977 1
1 1.77108 -0.410318 -1.58561 -1.50382 1 0.602627
1 0.633661 -0.419481 -1.58497 -1.50964 1 0.837032
1 0.0892603 -0.429339 -1.58436 -1.51052 1 0.975316
1 -0.255191 -0.438977 -1.58379 -1.50806 0.931011 1
1 -0.249447 -0.448621 -1.5832 -1.50565 0.932512 1
1 -4.44185 -0.454779 -1.58288 -1.47826 0.233153 1
1 -1.95131 -0.462605 -1.58222 -1.46293 0.570865 1
1 2.99649 -0.4696 -1.58138 -1.48404 1 0.408938
1 1.27554 -0.478049 -1.5806 -1.49487 1 0.696965
1 0.392796 -0.487499 -1.57987 -1.49859 1 0.89575
1 -0.148657 -0.49727 -1.57917 -1.49713 0.959225 1
1 -0.20523 -0.506965 -1.57846 -1.49514 0.944141 1
1 -4.42536 -0.513128 -1.57808 -1.46781 0.23491 1
1 -2.09669 -0.520823 -1.57734 -1.4516 0.546148 1
1 2.90015 -0.527876 -1.57643 -1.47223 1 0.422453
1 1.29665 -0.536294 -1.57555 -1.48321 1 0.69272
1 0.441446 -0.545674 -1.5747 -1.48736 1 0.88359
1 0.0250592 -0.555604 -1.57387 -1.48761 1 0.993008
1 -0.301693 -0.565167 -1.57309 -1.48472 0.918949 1
1 -0.268475 -0.57477 -1.57227 -1.48213 0.92755 1
1 -4.44861 -0.580915 -1.57181 -1.45472 0.232433 1
1 1.63129 -0.588994 -1.57081 -1.468 1 0.628159
1 0.581488 -0.59819 -1.56984 -1.47337 1 0.84944
1 0.0744957 -0.60804 -1.56887 -1.47411 1 0.979357
1 -0.274546 -0.617626 -1.56796 -1.47147 0.925972 1
1 -0.257225 -0.627232 -1.56701 -1.46899 0.930481 1
1 -4.4446 -0.633372 -1.56647 -1.44159 0.23286 1
1 1.65362 -0.641417 -1.56537 -1.45501 1 0.624026
1 0.597066 -0.650581 -1.56428 -1.46052 1 0.845718
1 0.0836174 -0.660405 -1.56319 -1.46135 1 0.976858
1 -4.33186 -0.666601 -1.56259 -1.43439 0.244973 1
1 1.67038 -0.674622 -1.56143 -1.44792 1 0.620938
1 0.617395 -0.683754 -1.56028 -1.45361 1 0.840883
1 0.0986708 -0.69355 -1.55912 -1.45458 1 0.972749
1 -0.281251 -0.703107 -1.55802 -1.45187 0.924233 1
1 -0.26017 -0.712689 -1.55689 -1.44936 0.929712 1
1 -4.44581 -0.718817 -1.55622 -1.42196 0.232732 1
1 1.53824 -0.726946 -1.55495 -1.43462 1 0.645611
1 0.578706 -0.736108 -1.55367 -1.43997 1 0.850106
1 0.0953055 -0.745891 -1.55238 -1.44091 1 0.973666
1 -0.281395 -0.755433 -1.55115 -1.4382 0.924196 1
1 -0.260476 -0.764998 -1.54988 -1.43569 0.929633 1
1 -4.44613 -0.771116 -1.54914 -1.40829 0.232697 1
1 -2.19184 -0.778677 -1.54796 -1.39152 0.530389 1
1 2.67765 -0.785821 -1.5466 -1.41099 1 0.454682
1 1.25139 -0.794214 -1.5452 -1.42164 1 0.701845
1 0.460854 -0.803501 -1.54378 -1.42597 1 0.878782
1 -0.157123 -0.813184 -1.54238 -1.42443 0.956952 1
1 -0.20217 -0.822806 -1.54097 -1.42247 0.944951 1
1 -0.225476 -0.832395 -1.53955 -1.42028 0.938799 1
1 -0.439827 -0.841712 -1.53815 -1.41614 0.883992 1
1 -0.337419 -0.851149 -1.5367 -1.41292 0.909784 1
1 -0.437064 -0.860458 -1.53523 -1.4088 0.884679 1
1 -0.337633 -0.869884 -1.53371 -1.40557 0.90973 1
1 -0.28523 -0.879371 -1.53214 -1.40283 0.923202 1
1 -0.428298 -0.888676 -1.53058 -1.39879 0.886861 1
1 -0.330317 -0.898096 -1.52896 -1.39563 0.911599 1
1 -4.47547 -0.904163 -1.52797 -1.36812 0.229585 1
1 1.32269 -0.912419 -1.52623 -1.37928 1 0.687511
1 0.52864 -0.921555 -1.52443 -1.3842 1 0.862181
1 0.104552 -0.931239 -1.5226 -1.38523 1 0.971148
1 -0.327244 -0.940639 -1.52085 -1.3821 0.912386 1
1 -0.283897 -0.950089 -1.51906 -1.37937 0.923547 1
1 -0.261691 -0.959561 -1.51724 -1.37685 0.929316 1
1 -0.487831 -0.968751 -1.51545 -1.37228 0.87214 1
1 -0.364644 -0.978081 -1.51359 -1.36881 0.902859 1
1 -0.497771 -0.987244 -1.51174 -1.36416 0.869704 1
1 -0.374025 -0.996548 -1.50981 -1.3606 0.900484 1
1 -0.304463 -1.00593 -1.50782 -1.35768 0.918236 1
1 -0.51525 -1.01505 -1.50587 -1.35288 0.865437 1
1 -0.382094 -1.02432 -1.50383 -1.34925 0.898446 1
1 -0.528762 -1.03341 -1.50181 -1.34433 0.862151 1
1 -0.395372 -1.04265 -1.4997 -1.34058 0.895102 1
1 -0.317367 -1.05197 -1.49753 -1.33754 0.914918 1
1 -0.541575 -1.06102 -1.4954 -1.33251 0.859046 1
1 -0.401273 -1.07023 -1.49318 -1.32871 0.89362 1
1 -0.568832 -1.07923 -1.49099 -1.32344 0.852475 1
1 -0.423659 -1.08838 -1.48869 -1.31944 0.888017 1
1 -0.335149 -1.09764 -1.48633 -1.31624 0.910364 1
1 -0.597148 -1.10658 -1.48403 -1.31073 0.845698 1
1 -0.440072 -1.11568 -1.48163 -1.30658 0.883931 1
1 -0.625981 -1.12457 -1.47926 -1.30083 0.838848 1
1 -0.464502 -1.13362 -1.47677 -1.29647 0.877881 1
1 -0.673886 -1.14242 -1.47432 -1.29031 0.827579 1
1 -0.504635 -1.15141 -1.47176 -1.28559 0.868026 1
1 -0.391439 -1.16051 -1.46911 -1.28188 0.896091 1
1 -0.656907 -1.16929 -1.46652 -1.27587 0.831557 1
1 -0.491481 -1.17825 -1.46383 -1.27127 0.871245 1
1 -0.739174 -1.18692 -1.46118 -1.26457 0.812441 1
1 -0.55448 -1.19578 -1.45841 -1.25943 0.855929 1
1 -0.786502 -1.20436 -1.45568 -1.25234 0.801623 1
1 -0.596099 -1.21313 -1.45281 -1.24684 0.845948 1
1 -0.81399 -1.22165 -1.44998 -1.23953 0.795399 1
1 -0.623659 -1.23036 -1.44702 -1.2338 0.839398 1
1 -0.86273 -1.23879 -1.4441 -1.2261 0.784468 1
1 -0.668052 -1.24741 -1.44104 -1.21999 0.828944 1
1 -0.521624 -1.25617 -1.43786 -1.21513 0.863885 1
1 -0.855516 -1.26455 -1.43478 -1.20749 0.786077 1
1 -0.661811 -1.27311 -1.43155 -1.20143 0.830406 1
1 -0.950965 -1.28136 -1.4284 -1.19304 0.765015 1
1 -0.739897 -1.28979 -1.42509 -1.18633 0.812274 1
1 -1.03644 -1.2979 -1.42185 -1.17728 0.74657 1
1 -0.813561 -1.30621 -1.41844 -1.16998 0.795496 1
1 -1.10236 -1.3142 -1.41509 -1.16043 0.732607 1
1 -0.873126 -1.32238 -1.41157 -1.15265 0.782154 1
1 -1.17729 -1.33025 -1.40812 -1.14254 0.717003 1
1 -0.941216 -1.3383 -1.40449 -1.13423 0.767143 1
1 -1.24774 -1.34603 -1.40093 -1.1236 0.702585 1
1 -1.00629 -1.35395 -1.39717 -1.11478 0.753031 1
1 -1.31689 -1.36155 -1.3935 -1.10366 0.688669 1
1 -1.54701 -1.36892 -1.38984 -1.09095 0.643951 1
1 -1.28202 -1.37646 -1.38597 -1.08008 0.695658 1
1 -1.56494 -1.38372 -1.38215 -1.06724 0.640565 1
1 -1.30684 -1.39114 -1.37811 -1.0562 0.690679 1
1 -1.61584 -1.39827 -1.37415 -1.04302 0.631031 1
1 -1.3592 -1.40555 -1.36996 -1.0316 0.680266 1
1 -1.70339 -1.41251 -1.36586 -1.01784 0.614889 1
1 -1.44373 -1.41961 -1.36153 -1.00583 0.663725 1
1 -1.79249 -1.42639 -1.3573 -0.991506 0.598786 1
1 -2.07932 -1.43291 -1.35311 -0.975401 0.549062 1
1 -1.80157 -1.43955 -1.34868 -0.961014 0.597164 1
1 -2.13415 -1.4459 -1.34432 -0.944582 0.539905 1
1 -1.85904 -1.45236 -1.33972 -0.929831 0.586968 1
1 -2.22998 -1.45851 -1.33522 -0.912836 0.524161 1
1 -2.52955 -1.4644 -1.33076 -0.894156 0.476955 1
1 -2.24441 -1.47037 -1.32604 -0.877078 0.521819 1
1 -2.60402 -1.47605 -1.32141 -0.857995 0.465671 1
1 -2.32085 -1.4818 -1.31652 -0.840478 0.509527 1
1 -2.68987 -1.48726 -1.31173 -0.820938 0.452873 1
1 -3.03953 -1.49244 -1.30701 -0.799616 0.402983 1
1 -2.74997 -1.49767 -1.30203 -0.779761 0.444047 1
1 -3.11398 -1.50262 -1.29713 -0.758075 0.392799 1
1 -3.43976 -1.50732 -1.29228 -0.734858 0.349923 1
1 -3.14907 -1.51203 -1.28718 -0.713002 0.388051 1
1 -3.5173 -1.51647 -1.28217 -0.689435 0.340103 1
1 -3.84181 -1.52067 -1.2772 -0.664453 0.300514 1
1 -3.55208 -1.52485 -1.27199 -0.64073 0.335745 1
1 -3.90219 -1.52878 -1.26686 -0.615494 0.293404 1
1 -4.21813 -1.53248 -1.26177 -0.588974 0.257436 1
1 -3.93052 -1.53613 -1.25645 -0.56362 0.290096 1
1 -4.25161 -1.53955 -1.2512 -0.536968 0.253741 1
1 -4.5468 -1.54275 -1.24599 -0.509185 0.222081 1
1 -4.26173 -1.54587 -1.24057 -0.482493 0.252629 1
1 -4.56206 -1.54878 -1.2352 -0.454654 0.220488 1
1 -4.83266 -1.55147 -1.22988 -0.425829 0.19291 1
1 -4.5502 -1.55407 -1.22435 -0.398034 0.221726 1
1 -4.80485 -1.55647 -1.21888 -0.369308 0.195686 1
1 -5.02704 -1.55867 -1.21344 -0.339803 0.173856 1
1 -4.74715 -1.56075 -1.2078 -0.311285 0.201489 1
1 -4.96707 -1.56264 -1.20221 -0.281987 0.17967 1
1 -4.68812 -1.5644 -1.19644 -0.253683 0.207484 1
1 -4.89851 -1.56597 -1.19072 -0.224625 0.186387 1
1 -4.62013 -1.56741 -1.18482 -0.196571 0.214463 1
1 -4.82182 -1.56866 -1.17898 -0.167785 0.193991 1
1 -4.97443 -1.56973 -1.17319 -0.138461 0.178953 1
1 -4.69739 -1.57065 -1.16722 -0.110124 0.206538 1
1 -4.84419 -1.57139 -1.16131 -0.0812579 0.191763 1
1 -4.56801 -1.57197 -1.15524 -0.0533961 0.219868 1
1 -4.69852 -1.57237 -1.14922 -0.025054 0.206423 1
1 -4.42325 -1.57261 -1.14305 0.00226255 0.235136 1
1 -4.53906 -1.57268 -1.13694 0.0300164 0.222891 1
1 -4.26487 -1.57258 -1.13068 0.0567206 0.252284 1
1 -4.381 -1.57231 -1.12448 0.0838754 0.239664 1
1 -4.10814 -1.57186 -1.11815 0.109957 0.269729 1
1 -4.18619 -1.57125 -1.11188 0.13635 0.260981 1
1 -3.91514 -1.57046 -1.10547 0.16164 0.291889 1
1 -4.00708 -1.56951 -1.09913 0.18731 0.281238 1
1 -3.73824 -1.56836 -1.09267 0.211849 0.312893 1
1 -3.47233 -1.56703 -1.08607 0.235214 0.345781 1
1 -3.56487 -1.56555 -1.07957 0.258995 0.33415 1
1 -3.3013 -1.56387 -1.07294 0.281573 0.367818 1
1 -3.39046 -1.56206 -1.0664 0.304564 0.356241 1
1 -3.12986 -1.56005 -1.05975 0.326327 0.390646 1
1 -3.21082 -1.55791 -1.05319 0.348478 0.379772 1
1 -2.95398 -1.55556 -1.04651 0.369375 0.41487 1
1 -3.022 -1.5531 -1.03993 0.390611 0.405402 1
1 -2.76993 -1.55042 -1.03324 0.41057 0.44114 1
1 -2.82829 -1.54763 -1.02665 0.430831 0.432705 1
1 -2.58204 -1.54462 -1.01995 0.449795 0.468983 1
1 -2.34424 -1.54141 -1.01314 0.467445 0.505805 1
1 -2.43194 -1.53811 -1.00645 0.485588 0.492012 1
1 -2.1994 -1.5346 -0.999655 0.502404 0.529151 1
1 -2.28861 -1.53101 -0.992986 0.519736 0.514686 1
1 -2.06184 -1.52721 -0.98622 0.535736 0.552002 1
1 -2.13078 -1.52333 -0.979565 0.552148 0.540465 1
1 -1.91143 -1.51924 -0.972817 0.567227 0.577785 1
1 -1.70473 -1.51495 -0.965979 0.58099 0.614645 1
1 -1.81991 -1.51063 -0.959286 0.595494 0.593896 1
1 -1.61738 -1.5061 -0.952505 0.608681 0.630745 1
1 -1.71481 -1.50153 -0.945858 0.62251 0.612808 1
1 -1.51811 -1.49677 -0.939128 0.63503 0.649436 1
1 -1.60672 -1.49197 -0.932524 0.648147 0.632732 1
1 -1.41687 -1.48697 -0.925842 0.65997 0.668945 1
1 -1.50994 -1.48195 -0.919289 0.672434 0.650993 1
1 -1.32678 -1.47673 -0.912662 0.683624 0.686697 1
1 -1.16014 -1.47133 -0.905966 0.693604 0.72055 1
1 -1.28155 -1.46595 -0.899417 0.70447 0.695753 1
1 -1.11697 -1.46038 -0.892801 0.714129 0.729541 1
1 -1.21972 -1.45482 -0.886317 0.724548 0.708291 1
1 -1.05952 -1.44908 -0.87977 0.733774 0.741655 1
1 -0.917296 -1.44317 -0.873164 0.741903 0.772387 1
1 -1.05859 -1.43731 -0.866717 0.751123 0.741852 1
1 -0.913281 -1.43129 -0.860212 0.75922 0.773271 1
1 -1.03474 -1.42531 -0.853849 0.768258 0.746932 1
1 -0.889708 -1.41915 -0.84743 0.77617 0.778475 1
1 -0.763887 -1.41285 -0.840962 0.783071 0.806776 1
1 -0.902031 -1.40661 -0.834644 0.79108 0.775751 1
1 -0.770865 -1.40021 -0.828275 0.798038 0.805183 1
1 -0.900313 -1.39388 -0.82205 0.806033 0.77613 1
1 -0.766289 -1.38738 -0.815775 0.812953 0.806227 1
1 -0.652825 -1.38075 -0.809457 0.818935 0.832516 1
1 -0.801635 -1.3742 -0.803293 0.826142 0.798191 1
1 -0.678376 -1.36751 -0.797083 0.832338 0.82653 1
1 -0.801488 -1.36088 -0.791006 0.839544 0.798224 1
1 -0.675056 -1.3541 -0.784884 0.845712 0.827305 1
1 -0.570802 -1.34718 -0.778725 0.850997 0.852002 1
1 -0.71382 -1.34037 -0.772709 0.857487 0.81829 1
1 -0.598196 -1.3334 -0.766652 0.863007 0.845448 1
1 -0.715433 -1.32652 -0.76072 0.86951 0.817916 1
1 -0.596336 -1.31948 -0.754746 0.875014 0.845892 1
1 -0.501115 -1.31232 -0.748739 0.879696 0.868886 1
1 -0.641927 -1.30527 -0.74287 0.885586 0.835082 1
1 -0.532821 -1.29808 -0.736963 0.890544 0.861166 1
1 -0.447934 -1.29078 -0.731029 0.894759 0.88198 1
1 -0.5953 -1.28359 -0.725234 0.900255 0.846139 1
1 -0.490939 -1.27628 -0.719403 0.904848 0.871378 1
1 -0.611628 -1.26905 -0.713691 0.910482 0.842252 1
1 -0.500031 -1.26168 -0.707942 0.915155 0.869151 1
1 -0.416272 -1.2542 -0.702166 0.919089 0.889862 1
1 -0.543744 -1.24683 -0.696511 0.924141 0.858522 1
1 -0.444153 -1.23933 -0.690823 0.928323 0.882918 1
1 -0.372278 -1.23173 -0.685115 0.931861 0.900926 1
1 -0.518861 -1.22426 -0.679537 0.936699 0.864557 1
1 -0.420098 -1.21666 -0.673926 0.940666 0.888906 1
1 -0.351447 -1.20897 -0.668297 0.944016 0.90621 1
1 -0.491585 -1.2014 -0.662792 0.948615 0.871219 1
1 -0.39475 -1.19371 -0.657255 0.952356 0.895258 1
1 -0.330548 -1.18593 -0.651701 0.955515 0.91154 1
1 -0.467539 -1.17828 -0.646267 0.959903 0.877132 1
1 -0.372091 -1.17051 -0.640802 0.96344 0.900973 1
1 -0.312377 -1.16265 -0.635322 0.966433 0.916199 1
1 -0.450903 -1.15492 -0.629961 0.970674 0.881244 1
1 -0.35471 -1.14706 -0.624567 0.974054 0.90538 1
1 -0.298487 -1.13913 -0.619162 0.976919 0.919776 1
1 -0.424706 -1.13132 -0.613864 0.980927 0.887756 1
1 -0.33277 -1.12339 -0.608537 0.984107 0.910972 1
1 -0.283726 -1.11539 -0.603201 0.986836 0.923592 1
1 -0.392394 -1.10749 -0.59796 0.990555 0.895851 1
1 -0.309643 -1.09948 -0.592694 0.993523 0.916902 1
1 -4.46489 -1.09437 -0.589265 1.021 0.230705 1
1 1.63997 -1.08741 -0.585062 1.00766 1 0.626551
1 0.586086 -1.07958 -0.58015 1.00224 1 0.84834
1 0.0766778 -1.07124 -0.574826 1.00149 1 0.978758
1 -0.25092 -1.06311 -0.569609 1.00391 0.932127 1
1 -0.247746 -1.05496 -0.564409 1.0063 0.932957 1
1 -4.44126 -1.0498 -0.561039 1.03369 0.233215 1
1 -1.9523 -1.04308 -0.556969 1.04902 0.570694 1
1 -1.10704 -1.0356 -0.552618 1.05861 0.731623 1
1 3.87276 -1.02991 -0.549511 1.03349 1 0.29686
1 1.79032 -1.02301 -0.545468 1.01918 1 0.599175
1 0.477358 -1.01501 -0.540574 1.0147 1 0.874713
1 0.0816505 -1.00661 -0.535358 1.0139 1 0.977396
1 -0.112884 -0.99826 -0.53015 1.01501 0.968884 1
1 -0.196788 -0.989998 -0.525008 1.01692 0.946377 1
1 -0.323049 -0.981868 -0.519963 1.02001 0.91346 1
1 -4.46909 -0.976672 -0.516672 1.04751 0.23026 1
1 -2.09643 -0.970007 -0.512754 1.06371 0.546192 1
1 3.14 -0.963898 -0.509447 1.0419 1 0.389275
1 1.3301 -0.956596 -0.505235 1.03069 1 0.686037
1 0.408193 -0.948474 -0.500386 1.02683 1 0.891884
1 -0.0129604 -0.939933 -0.495219 1.02696 0.996378 1
1 -0.256818 -0.931679 -0.490214 1.02944 0.930587 1
1 -4.44442 -0.92644 -0.486966 1.05683 0.232879 1
1 -1.97807 -0.919651 -0.483063 1.07232 0.566256 1
1 -0.425568 -0.911371 -0.478535 1.07634 0.887541 1
1 3.50169 -0.905427 -0.47542 1.05284 1 0.342069
1 1.55877 -0.89827 -0.471401 1.04005 1 0.64173
1 0.538461 -0.890238 -0.466715 1.03504 1 0.8598
1 0.0520502 -0.8817 -0.461649 1.03452 1 0.985531
1 -0.240756 -0.87339 -0.456696 1.03685 0.934786 1
1 -4.43868 -0.868125 -0.453485 1.06423 0.23349 1
1 -2.09642 -0.861395 -0.44968 1.08043 0.546194 1
1 3.2593 -0.855302 -0.446514 1.05805 1 0.373341
1 1.35649 -0.847955 -0.442433 1.04665 1 0.680802
1 0.402514 -0.839751 -0.437711 1.04284 1 0.893308
1 -0.0235342 -0.831141 -0.432689 1.04308 0.993432 1
1 -0.239508 -0.822788 -0.427807 1.0454 0.935113 1
1 -4.43873 -0.817495 -0.424641 1.07277 0.233485 1
1 -1.85415 -0.810548 -0.420797 1.08749 0.58783 1
1 -0.307732 -0.802066 -0.41633 1.09044 0.917394 1
1 3.57203 -0.796118 -0.41332 1.06663 1 0.333258
1 1.51137 -0.788867 -0.409378 1.05416 1 0.650721
1 0.47168 -0.7807 -0.404762 1.04973 1 0.876111
1 0.00318047 -0.772031 -0.399787 1.0497 1 0.99911
1 -0.233127 -0.763638 -0.394956 1.05196 0.936788 1
1 -4.43682 -0.758324 -0.391824 1.07932 0.233689 1
1 -1.82601 -0.75133 -0.388015 1.09387 0.592812 1
1 -0.282895 -0.74279 -0.383588 1.09659 0.923807 1
1 -0.571219 -0.734564 -0.379338 1.10188 0.851902 1
1 4.01481 -0.728817 -0.376518 1.07618 1 0.28035
1 1.82101 -0.721776 -0.372787 1.06166 1 0.593701
1 0.661416 -0.713771 -0.36835 1.05561 1 0.830499
1 0.0225633 -0.705096 -0.363439 1.05539 1 0.993702
1 -0.14919 -0.696576 -0.358605 1.05685 0.959081 1
1 -4.40895 -0.691234 -0.355492 1.08411 0.236664 1
1 -1.91789 -0.684294 -0.351753 1.09923 0.57666 1
1 -0.774587 -0.676271 -0.347626 1.10622 0.804334 1
1 3.99954 -0.670504 -0.344828 1.08058 1 0.282104
1 1.73656 -0.663381 -0.34109 1.06661 1 0.608857
1 0.579954 -0.655271 -0.336644 1.06124 1 0.849808
1 -0.0155088 -0.646561 -0.331776 1.0614 0.995667 1
1 -0.170393 -0.638038 -0.327006 1.06306 0.953402 1
1 -4.41858 -0.632681 -0.323929 1.09036 0.235634 1
1 -1.76913 -0.625599 -0.320174 1.10454 0.602977 1
1 -0.626208 -0.617399 -0.316017 1.1103 0.838795 1
1 -0.146885 -0.608624 -0.311657 1.11174 0.959701 1
1 4.04687 -0.602866 -0.308902 1.08591 1 0.276681
1 1.79937 -0.595772 -0.30523 1.07153 1 0.597557
1 0.541299 -0.5876 -0.3008 1.0665 1 0.859113
1 0.0676776 -0.578926 -0.296017 1.06583 1 0.981228
1 -0.140216 -0.570345 -0.291266 1.06721 0.961495 1
1 -0.237926 -0.561875 -0.286586 1.06951 0.935528 1
1 -4.43864 -0.556507 -0.283549 1.09688 0.233494 1
1 -1.73871 -0.549377 -0.279828 1.11087 0.608468 1
1 -0.206095 -0.540672 -0.275505 1.11287 0.943912 1
1 -0.135518 -0.531872 -0.271161 1.1142 0.962761 1
1 3.77239 -0.525964 -0.268348 1.08951 1 0.308785
1 1.60393 -0.5187 -0.264616 1.07642 1 0.633252
1 0.50955 -0.510473 -0.260206 1.07166 1 0.866826
1 0.0161405 -0.501713 -0.255431 1.0715 1 0.995491
1 -0.206348 -0.493185 -0.250769 1.0735 0.943845 1
1 -4.43003 -0.487801 -0.247751 1.10085 0.234412 1
1 -1.68036 -0.480609 -0.244036 1.11445 0.619106 1
1 -0.064687 -0.471714 -0.239666 1.11509 0.98205 1
1 -0.500175 -0.463332 -0.235533 1.11976 0.869116 1
1 -0.145355 -0.454514 -0.231255 1.12119 0.960112 1
1 4.04696 -0.44873 -0.228555 1.09536 1 0.276671
1 1.83457 -0.44163 -0.224965 1.08076 1 0.591293
1 0.604186 -0.433483 -0.220648 1.07519 1 0.844022
1 0.0951248 -0.424799 -0.215959 1.07425 1 0.973715
1 -0.129742 -0.416167 -0.211275 1.07552 0.96432 1
1 -0.22647 -0.407644 -0.206659 1.07772 0.938537 1
1 -4.43566 -0.40225 -0.203665 1.10508 0.233812 1
1 -1.66387 -0.395028 -0.199974 1.11858 0.622136 1
1 -0.0620689 -0.386112 -0.195639 1.11919 0.98277 1
1 -0.251178 -0.377425 -0.191413 1.12162 0.932059 1
1 3.47306 -0.371331 -0.188562 1.09825 1 0.345688
1 1.52189 -0.363967 -0.184856 1.08571 1 0.648717
1 0.508984 -0.355699 -0.180523 1.08095 1 0.866964
1 0.0337972 -0.346916 -0.175842 1.08062 1 0.990581
1 -0.161921 -0.338292 -0.171231 1.0822 0.955667 1
1 -0.227118 -0.32974 -0.166673 1.0844 0.938367 1
1 -0.359107 -0.32133 -0.162208 1.08782 0.904263 1
1 -0.394896 -0.312946 -0.157791 1.09156 0.895222 1
1 -0.347118 -0.304491 -0.15338 1.09487 0.907311 1
1 -0.282358 -0.295947 -0.148961 1.09759 0.923946 1
1 -0.219076 -0.287315 -0.14453 1.09972 0.940484 1
1 -0.164314 -0.278608 -0.140087 1.10132 0.955027 1
1 -0.12025 -0.26984 -0.135632 1.10251 0.966887 1
1 -0.55102 -0.261567 -0.131421 1.10762 0.856764 1
1 0.117131 -0.252762 -0.12703 1.10647 1 0.967733
1 -0.0669703 -0.243906 -0.12259 1.10713 0.981422 1
1 -0.00922619 -0.234973 -0.118123 1.10722 0.99742 1
1 -0.0342272 -0.226072 -0.113672 1.10756 0.990462 1
1 -0.0311382 -0.217165 -0.109221 1.10787 0.991319 1
1 -0.0388514 -0.208267 -0.104778 1.10826 0.98918 1
1 0.670817 -0.200074 -0.100724 1.10213 1 0.828297
1 0.110552 -0.191285 -0.0962808 1.10104 1 0.969517
1 -0.0657597 -0.182451 -0.0917925 1.10169 0.981755 1
1 -0.0913483 -0.173646 -0.0873248 1.10259 0.974745 1
1 -0.539739 -0.16536 -0.0831082 1.10761 0.859491 1
1 0.115199 -0.156553 -0.0787161 1.10648 1 0.968256
1 -0.0664867 -0.147696 -0.0742763 1.10714 0.981555 1
1 -0.00951799 -0.138764 -0.0698096 1.10723 0.997339 1
1 -0.0342733 -0.129863 -0.0653581 1.10757 0.990449 1
1 -0.0312955 -0.120956 -0.0609078 1.10788 0.991275 1
1 -0.0389961 -0.112058 -0.0564648 1.10827 0.98914 1
1 0.673505 -0.103867 -0.0524124 1.10212 1 0.827668
1 0.111168 -0.09508 -0.0479694 1.10102 1 0.96935
1 -0.0659691 -0.0862464 -0.043481 1.10168 0.981698 1
0 0 -0.0862464 -0.043481 1.10168 0 0
