5737
2.558654 1.367537
2.552981 1.367039
2.546251 1.36644
2.539209 1.365814
2.533256 1.365288
2.526171 1.364659
2.520046 1.36411
2.512499 1.36341
2.506216 1.362807
2.49918 1.36212
2.493264 1.361539
2.486207 1.360839
2.480067 1.360223
2.472752 1.359488
2.465213 1.358718
2.458837 1.358056
2.451182 1.357251
2.444626 1.356548
2.436963 1.355709
2.43055 1.35499
2.42285 1.354096
2.416432 1.353328
2.408933 1.352399
2.402382 1.351561
2.394631 1.350541
2.387209 1.349524
2.380979 1.348649
2.373735 1.347609
2.367801 1.346736
2.360895 1.345696
2.354752 1.344757
2.347499 1.343626
2.341255 1.342631
2.33385 1.341422
2.327485 1.34036
2.319929 1.339069
2.31223 1.337718
2.3059 1.336583
2.298827 1.335296
2.293215 1.334266
2.286911 1.33311
2.281661 1.332147
2.275643 1.33105
2.270773 1.330174
2.265581 1.329255
2.261817 1.328594
2.2574 1.327828
2.25358 1.327173
2.248819 1.326369
2.243799 1.325538
2.239716 1.324878
2.234859 1.324121
2.230812 1.323513
2.225861 1.322803
2.221356 1.322178
2.216044 1.321473
2.211544 1.320901
2.206481 1.320287
2.202277 1.319795
2.197187 1.319224
2.19187 1.318649
2.18723 1.318158
2.181424 1.317563
2.17649 1.317078
2.17041 1.316507
2.165127 1.316025
2.158926 1.315473
2.153512 1.314994
2.147041 1.314425
2.14112 1.313902
2.133777 1.313238
2.126219 1.31254
2.11987 1.311945
2.11238 1.311226
2.106163 1.31062
2.099083 1.309933
2.0935 1.309397
2.086699 1.308751
2.080911 1.308204
2.07398 1.30755
2.067944 1.306978
2.060733 1.306297
2.053349 1.305598
2.047131 1.305005
2.039878 1.304307
2.033757 1.303707
2.026507 1.302981
2.020443 1.302361
2.013208 1.3016
2.007147 1.300948
1.999969 1.300155
1.993762 1.299452
1.986309 1.298587
1.980105 1.297851
1.972636 1.296944
1.965254 1.296027
1.959078 1.295243
1.951821 1.294298
1.945736 1.293488
1.938527 1.292506
1.93249 1.291664
1.925437 1.29066
1.919352 1.289772
1.912241 1.28871
1.9061943 1.287788
1.8991546 1.286694
1.8919897 1.285561
1.885961 1.28459
1.8788135 1.283418
1.8729187 1.282433
1.8661422 1.281274
1.8604044 1.28027
1.8536147 1.279061
1.8477768 1.278002
1.8412384 1.276802
1.8359469 1.275825
1.8300371 1.274738
1.8245618 1.273744
1.8202673 1.272972
1.81532077 1.272095
1.8112147 1.271378
1.80632654 1.270544
1.80227877 1.269871
1.7972445 1.269059
1.7929765 1.268391
1.7879555 1.267634
1.7837557 1.267022
1.7787586 1.266326
1.7736824 1.26565
1.7694512 1.265109
1.7641959 1.264467
1.7599589 1.263972
1.7544928 1.263363
1.7497451 1.262856
1.7439176 1.262266
1.7390788 1.2618
1.7333644 1.261277
1.7285326 1.260853
1.7228469 1.260376
1.7182063 1.260003
1.7126248 1.259581
1.706847 1.259166
1.702159 1.258845
1.696466 1.258478
1.6917 1.258188
1.685971 1.257863
1.680986 1.257601
1.67506 1.257319
1.670117 1.257102
1.664221 1.25687
1.659265 1.256693
1.653541 1.256509
1.647729 1.256345
1.642783 1.256222
1.636635 1.256088
1.630931 1.255962
1.62423 1.255819
1.61845 1.255694
1.611187 1.255525
1.604693 1.255366
1.596781 1.255163
1.58992 1.254978
1.581922 1.254749
1.573849 1.254485
1.567001 1.254232
1.558931 1.253892
1.552389 1.253577
1.544822 1.253156
1.538273 1.25275
1.530701 1.252233
1.52419 1.251762
1.516309 1.251164
1.509682 1.250635
1.50171 1.24996
1.493299 1.249196
1.486468 1.248528
1.478511 1.247688
1.471743 1.246935
1.464 1.246027
1.457562 1.245246
1.450559 1.244363
1.444245 1.24355
1.436946 1.242588
1.430787 1.241757
1.423547 1.240757
1.41749 1.239903
1.410364 1.238879
1.40338 1.237852
1.39793 1.237032
1.39165 1.23606
1.386442 1.235236
1.380284 1.234247
1.375187 1.23342
1.369236 1.232444
1.364343 1.231639
1.358531 1.230681
1.353617 1.229874
1.347708 1.22891
1.34168 1.227934
1.336464 1.227093
1.330539 1.226156
1.325587 1.225381
1.319702 1.224474
1.314704 1.22371
1.308784 1.222812
1.303763 1.222054
1.297927 1.221187
1.292572 1.220393
1.286401 1.219493
1.280291 1.218624
1.275079 1.217899
1.268997 1.217066
1.263761 1.216358
1.257634 1.215539
1.25261 1.214877
1.246394 1.214066
1.241015 1.213372
1.234582 1.21255
1.229232 1.211879
1.222549 1.211049
1.216304 1.210292
1.210972 1.209654
1.204521 1.208894
1.199166 1.208268
1.193035 1.207562
1.187538 1.206933
1.181213 1.206213
1.175898 1.205613
1.169571 1.204908
1.16433 1.204329
1.158099 1.203645
1.151792 1.202958
1.146518 1.202388
1.140414 1.201728
1.135323 1.20118
1.129433 1.200558
1.124372 1.200029
1.118244 1.199401
1.112847 1.198859
1.106511 1.198237
1.10109 1.197715
1.094816 1.197128
1.089458 1.196638
1.083128 1.196072
1.076688 1.195514
1.071337 1.195061
1.065003 1.194539
1.059683 1.194111
1.053401 1.193622
1.048035 1.193213
1.0416 1.192739
1.036082 1.192344
1.029558 1.191891
1.02406 1.191521
1.017631 1.191105
1.011245 1.190705
1.005896 1.190378
0.999627 1.190008
0.994299 1.189698
0.987997 1.189341
0.982613 1.189041
0.976246 1.188692
0.970818 1.188402
0.964363 1.188068
0.95886 1.18779
0.95235 1.187468
0.945829 1.187156
0.9404 1.186901
0.934062 1.18661
0.928697 1.186369
0.92238 1.186091
0.917037 1.185857
0.910763 1.185588
0.905387 1.185358
0.899146 1.185094
0.893759 1.184867
0.887387 1.184603
0.882044 1.184381
0.875748 1.184117
0.869344 1.183849
0.86399 1.183623
0.857629 1.183355
0.852123 1.183124
0.845589 1.182853
0.839943 1.18262
0.83316 1.182339
0.827243 1.182092
0.820158 1.181792
0.814198 1.181533
0.80723 1.181227
0.80045 1.180928
0.79496 1.180684
0.78861 1.180399
0.78345 1.180166
0.77742 1.179896
0.7724 1.179674
0.76638 1.179411
0.76121 1.179185
0.75498 1.178908
0.74961 1.178669
0.74323 1.178384
0.73661 1.178087
0.73104 1.177838
0.7244 1.177543
0.71876 1.177289
0.712 1.176981
0.70638 1.176724
0.69975 1.176419
0.69421 1.176164
0.68762 1.175864
0.68212 1.175614
0.67566 1.175316
0.66914 1.175014
0.66379 1.174766
0.65739 1.17447
0.65198 1.17422
0.64544 1.173918
0.63997 1.173664
0.63338 1.173354
0.62781 1.173092
0.62127 1.172784
0.61571 1.172523
0.6092 1.172218
0.60374 1.171961
0.5973 1.171655
0.59074 1.171341
0.58532 1.171082
0.5788 1.170771
0.5733 1.170509
0.56672 1.170195
0.56119 1.169931
0.55451 1.169608
0.54882 1.169331
0.54218 1.169012
0.53657 1.168742
0.52994 1.168427
0.52332 1.168111
0.51785 1.167848
0.51152 1.167547
0.50628 1.167301
0.50006 1.167011
0.49469 1.16676
0.4883 1.166464
0.48266 1.1662
0.47593 1.165884
0.47009 1.165611
0.46331 1.165295
0.45644 1.164973
0.4507 1.164706
0.44394 1.164395
0.43827 1.164133
0.43145 1.163818
0.42581 1.163559
0.41904 1.163251
0.41336 1.162992
0.40655 1.162686
0.4009 1.162432
0.39418 1.162123
0.38857 1.161866
0.38212 1.161572
0.37557 1.161275
0.37017 1.161031
0.36378 1.160744
0.35841 1.160499
0.35198 1.160206
0.3466 1.159959
0.34012 1.159662
0.33454 1.159406
0.32783 1.159099
0.32218 1.158839
0.31542 1.158524
0.30864 1.158208
0.30308 1.15795
0.2965 1.157646
0.29102 1.157395
0.28459 1.157104
0.27915 1.156856
0.27273 1.156562
0.2673 1.156316
0.26078 1.156021
0.25521 1.15577
0.24847 1.155469
0.24162 1.155162
0.23582 1.154901
0.22906 1.154597
0.22339 1.154343
0.21684 1.15405
0.21137 1.15381
0.20508 1.153535
0.19975 1.153298
0.19335 1.153011
0.18782 1.152759
0.18115 1.152451
0.17539 1.152186
0.16843 1.151867
0.16145 1.151546
0.15558 1.151274
0.14869 1.150953
0.14296 1.150684
0.1362 1.150364
0.13049 1.150096
0.12382 1.149783
0.11815 1.14951
0.11145 1.149183
0.10578 1.148903
0.09904 1.148563
0.09213 1.148213
0.08641 1.14792
0.0796 1.14756
0.07393 1.147253
0.06729 1.14689
0.06168 1.146577
0.05509 1.146204
0.04938 1.145878
0.04267 1.145487
0.03683 1.145139
0.03 1.144722
0.02285 1.144276
0.01695 1.1439
0.00984 1.143438
0.00391 1.143045
-0.00313 1.142562
-0.00893 1.142155
-0.01572 1.141667
-0.02139 1.141252
-0.02804 1.140759
-0.03383 1.140325
-0.04072 1.139799
-0.04771 1.139253
-0.05367 1.13878
-0.06068 1.138218
-0.06663 1.137738
-0.07378 1.137157
-0.07981 1.136659
-0.08698 1.13606
-0.09297 1.135555
-0.09991 1.134967
-0.10572 1.134474
-0.11263 1.133883
-0.11835 1.13339
-0.12513 1.1328
-0.13189 1.132204
-0.13751 1.131705
-0.1443 1.131095
-0.15025 1.130554
-0.15742 1.129899
-0.1636 1.12933
-0.17087 1.128653
-0.17702 1.128075
-0.1842 1.127392
-0.19031 1.126805
-0.19746 1.126114
-0.20461 1.125415
-0.21043 1.12484
-0.21728 1.12416
-0.22293 1.123593
-0.22983 1.122891
-0.23564 1.122298
-0.24263 1.121578
-0.24848 1.120969
-0.25547 1.120238
-0.26144 1.119609
-0.26863 1.11884
-0.27592 1.11806
-0.28198 1.117408
-0.28897 1.116651
-0.29476 1.116023
-0.30157 1.115279
-0.30735 1.114643
-0.31422 1.113886
-0.32014 1.113234
-0.32716 1.112457
-0.33315 1.11179
-0.34021 1.110999
-0.34743 1.110179
-0.35344 1.109496
-0.36061 1.108682
-0.36658 1.108001
-0.3737 1.107186
-0.37964 1.106501
-0.38679 1.105672
-0.39271 1.104984
-0.39981 1.104159
-0.40571 1.103472
-0.4127 1.102655
-0.41864 1.101957
-0.42571 1.101116
-0.43288 1.100262
-0.43896 1.099538
-0.4462 1.098671
-0.45227 1.097942
-0.45948 1.09707
-0.46541 1.096348
-0.47252 1.095479
-0.47847 1.094753
-0.48536 1.09391
-0.49108 1.093208
-0.49784 1.092377
-0.50465 1.091535
-0.51045 1.090821
-0.51769 1.089943
-0.52391 1.089201
-0.5314 1.088318
-0.53791 1.087561
-0.5458 1.086655
-0.55251 1.085894
-0.56062 1.084998
-0.56732 1.084274
-0.57526 1.083443
-0.58175 1.082776
-0.58952 1.081995
-0.59739 1.081224
-0.60379 1.080607
-0.61108 1.079908
-0.61701 1.079342
-0.62379 1.078686
-0.62919 1.078158
-0.63504 1.077579
-0.6398 1.077098
-0.64496 1.076569
-0.64911 1.076139
-0.65387 1.075637
-0.65844 1.07515
-0.66228 1.074737
-0.66664 1.074266
-0.67021 1.07388
-0.67424 1.073444
-0.67746 1.073099
-0.68083 1.072747
-0.68343 1.072484
-0.68572 1.072261
-0.68716 1.072127
-0.6885 1.072007
-0.68958 1.071916
-0.69031 1.071856
-0.69108 1.071795
-0.69174 1.071745
-0.69256 1.071685
-0.69328 1.071636
-0.69399 1.071589
-0.69478 1.07154
-0.69547 1.071498
-0.6959 1.071471
-0.69609 1.07146
-0.69613 1.071458
-0.69613 1.071458
-0.69623 1.071452
-0.69651 1.071435
-0.69706 1.071404
-0.69759 1.071376
-0.69833 1.071338
-0.69902 1.071305
-0.69996 1.071263
-0.70072 1.07123
-0.70164 1.071194
-0.7024 1.071167
-0.70325 1.07114
-0.70415 1.071114
-0.70457 1.071103
-0.70492 1.071094
-0.7051 1.07109
-0.70517 1.071088
-0.70518 1.071088
-0.70523 1.071087
-0.70527 1.071086
-0.7053 1.071085
-0.70531 1.071085
-0.70533 1.071084
-0.70532 1.071084
-0.70507 1.07109
-0.70465 1.071098
-0.70424 1.071106
-0.70371 1.071115
-0.7032 1.071123
-0.70261 1.071131
-0.70195 1.071139
-0.70126 1.071147
-0.70058 1.071154
-0.69985 1.071161
-0.69916 1.071167
-0.69831 1.071172
-0.69753 1.071176
-0.69687 1.071178
-0.69612 1.071181
-0.69545 1.071182
-0.69474 1.071183
-0.69405 1.071183
-0.69337 1.071183
-0.69258 1.071182
-0.69184 1.071179
-0.69137 1.071178
-0.69093 1.071177
-0.6907 1.071176
-0.6909 1.071176
-0.69125 1.071177
-0.69144 1.071176
-0.69175 1.071176
-0.69201 1.071175
-0.69231 1.071174
-0.69257 1.071172
-0.69304 1.071169
-0.69346 1.071165
-0.69401 1.071158
-0.69479 1.071148
-0.69724 1.071128
-0.70134 1.071143
-0.70549 1.071205
-0.71164 1.071379
-0.71747 1.071611
-0.72544 1.072057
-0.73245 1.072545
-0.74066 1.073223
-0.74677 1.073765
-0.75115 1.074208
-0.75326 1.074434
-0.75501 1.074629
-0.7564 1.074788
-0.75679 1.074833
-0.75652 1.074802
-0.75565 1.074705
-0.75435 1.074569
-0.7534 1.074476
-0.75306 1.074444
-0.75303 1.074441
-0.75303 1.074441
-0.75303 1.074441
-0.7532 1.074457
-0.75368 1.074501
-0.75396 1.074527
-0.75396 1.074527
-0.75396 1.074527
-0.75384 1.074516
-0.75368 1.074501
-0.75341 1.074477
-0.75315 1.074455
-0.75286 1.07443
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.75276 1.074421
-0.7528 1.074425
-0.753 1.074442
-0.7532 1.07446
-0.75334 1.074472
-0.75334 1.074472
-0.75334 1.074472
-0.75334 1.074472
-0.75334 1.074472
-0.75334 1.074472
-0.75276 1.074422
-0.75127 1.074303
-0.74936 1.074157
-0.74578 1.073883
-0.74201 1.073595
-0.73724 1.073243
-0.73302 1.072944
-0.72771 1.072586
-0.72308 1.072286
-0.71752 1.071939
-0.71192 1.071607
-0.70745 1.071354
-0.70278 1.0711
-0.69906 1.070904
-0.69511 1.070704
-0.69219 1.070558
-0.68925 1.070411
-0.68753 1.070323
-0.68668 1.070277
-0.68632 1.070258
-0.68604 1.070243
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68594 1.070238
-0.68591 1.070236
-0.68566 1.070223
-0.68557 1.070218
-0.68557 1.070218
-0.68556 1.070217
-0.68555 1.070217
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.68554 1.070216
-0.6868 1.070292
-0.69041 1.070564
-0.69472 1.070933
-0.70113 1.071508
-0.70762 1.072107
-0.71528 1.072891
-0.72209 1.073674
-0.7308 1.074807
-0.73835 1.075874
-0.74748 1.077266
-0.75543 1.078545
-0.76474 1.08013
-0.77432 1.081846
-0.78227 1.083333
-0.79161 1.085175
-0.7995 1.086799
-0.80881 1.088816
-0.81526 1.090228
-0.82261 1.091859
-0.82805 1.093054
-0.83385 1.094316
-0.83841 1.095287
-0.8432 1.096285
-0.84743 1.097138
-0.85055 1.097742
-0.85389 1.09836
-0.85663 1.098843
-0.85987 1.09938
-0.86277 1.099839
-0.866 1.100314
-0.86878 1.100696
-0.87209 1.101111
-0.87486 1.101427
-0.87804 1.10175
-0.88076 1.101994
-0.88398 1.102243
-0.88741 1.102462
-0.8904 1.10262
-0.89393 1.102756
-0.89692 1.102835
-0.90039 1.102877
-0.90339 1.102877
-0.90692 1.102826
-0.90985 1.102749
-0.91336 1.102605
-0.91629 1.102448
-0.91981 1.102207
-0.92339 1.101905
-0.92639 1.101614
-0.92991 1.101219
-0.93295 1.100837
-0.93646 1.100342
-0.93941 1.099888
-0.94288 1.099293
-0.94587 1.098742
-0.94935 1.098041
-0.95239 1.097384
-0.95605 1.096532
-0.95969 1.095626
-0.96274 1.094824
-0.96626 1.093838
-0.96919 1.092979
-0.97263 1.091913
-0.97557 1.090961
-0.97887 1.089834
-0.98171 1.088819
-0.98507 1.087561
-0.98796 1.086431
-0.99135 1.085047
-0.99482 1.08356
-0.99774 1.082262
-1.00116 1.080674
-1.00405 1.079282
-1.00745 1.077572
-1.01039 1.076044
-1.01385 1.074173
-1.01682 1.072506
-1.02029 1.070484
-1.02327 1.068691
-1.02668 1.066555
-1.02962 1.064656
-1.03298 1.0624
-1.0364 1.060017
-1.03925 1.057969
-1.04255 1.055512
-1.04532 1.053389
-1.0485 1.050862
-1.05117 1.048675
-1.05421 1.046101
-1.05678 1.043862
-1.05974 1.041205
-1.06232 1.038815
-1.06522 1.036038
-1.06817 1.033113
-1.07058 1.030663
-1.07336 1.027734
-1.07572 1.02518
-1.0784 1.022174
-1.08058 1.019656
-1.08305 1.016721
-1.08512 1.014189
-1.08747 1.011219
-1.08951 1.008568
-1.09184 1.005433
-1.09426 1.002066
-1.09624 0.999233
-1.09851 0.995864
-1.10047 0.992864
-1.10271 0.989302
-1.10459 0.986226
-1.10672 0.982628
-1.10849 0.979538
-1.11051 0.975881
-1.11224 0.972655
-1.11419 0.968872
-1.11617 0.964873
-1.11777 0.961512
-1.11957 0.957594
-1.12102 0.954297
-1.12264 0.950479
-1.12396 0.947241
-1.12547 0.943379
-1.12672 0.940076
-1.12813 0.936153
-1.12929 0.932764
-1.13061 0.92873
-1.13169 0.925257
-1.13291 0.921102
-1.1341 0.916803
-1.13503 0.913253
-1.13608 0.908962
-1.13692 0.905343
-1.13783 0.901065
-1.13854 0.897498
-1.13931 0.893302
-1.13992 0.889727
-1.14056 0.885564
-1.14107 0.881983
-1.14158 0.877847
-1.14209 0.873264
-1.14249 0.869364
-1.1429 0.86465
-1.1432 0.860613
-1.14351 0.855772
-1.14373 0.851696
-1.14393 0.846828
-1.14406 0.842619
-1.14415 0.837639
-1.14419 0.833384
-1.14416 0.828393
-1.14408 0.823316
-1.14397 0.819085
-1.14376 0.814
-1.14355 0.809729
-1.14322 0.804661
-1.14291 0.800418
-1.14248 0.795424
-1.14207 0.791167
-1.14153 0.786151
-1.14102 0.781872
-1.14036 0.776881
-1.13962 0.771781
-1.13895 0.767512
-1.13808 0.762389
-1.1373 0.758063
-1.13631 0.752951
-1.13544 0.748709
-1.13435 0.743737
-1.13338 0.739506
-1.13218 0.734582
-1.13113 0.730438
-1.12984 0.725638
-1.12873 0.721644
-1.12733 0.7168628
-1.12583 0.7119657
-1.12455 0.7079205
-1.12294 0.70307
-1.12154 0.6989848
-1.1198 0.6941326
-1.11827 0.6900111
-1.1164 0.6851523
-1.11478 0.6810987
-1.11288 0.6764845
-1.11125 0.6726369
-1.10931 0.6682037
-1.10732 0.6637933
-1.10566 0.6602073
-1.10365 0.6560042
-1.10193 0.6524622
-1.09983 0.6482709
-1.09797 0.6446594
-1.09573 0.6404184
-1.0938 0.6368373
-1.09147 0.6326443
-1.08944 0.6290762
-1.08698 0.62484843
-1.08445 0.62062181
-1.08234 0.61718634
-1.07976 0.61306911
-1.07752 0.6095887
-1.07479 0.6054389
-1.07236 0.6018306
-1.06933 0.5974721
-1.06669 0.593748
-1.06346 0.5893348
-1.06067 0.5856095
-1.05733 0.5812873
-1.05452 0.5777256
-1.05115 0.5735724
-1.0478 0.5695475
-1.04508 0.5663491
-1.04189 0.5626919
-1.03927 0.5597446
-1.03618 0.5563277
-1.03354 0.5534714
-1.03036 0.5501003
-1.02757 0.5471968
-1.02421 0.5437844
-1.02125 0.5408261
-1.01769 0.5373601
-1.01394 0.5338041
-1.01089 0.5309643
-1.00727 0.5276704
-1.00419 0.5249233
-1.00037 0.5215942
-0.99714 0.518839
-0.9932 0.515556
-0.98982 0.512801
-0.98581 0.509616
-0.98235 0.506931
-0.97829 0.50385
-0.97417 0.500805
-0.97076 0.498335
-0.96669 0.495454
-0.96322 0.493058
-0.95899 0.490209
-0.95546 0.48788
-0.95117 0.485127
-0.94751 0.482833
-0.9432 0.480203
-0.9395 0.477995
-0.93516 0.47548
-0.93075 0.472988
-0.92707 0.47096
-0.92275 0.46864
-0.91915 0.466749
-0.91482 0.464546
-0.9112 0.46274
-0.90684 0.460632
-0.90311 0.458871
-0.89868 0.456835
-0.89485 0.455127
-0.8902 0.453118
-0.88627 0.451466
-0.88157 0.449561
-0.87686 0.447715
-0.87299 0.446239
-0.86834 0.444532
-0.86443 0.443136
-0.85981 0.441548
-0.85587 0.440236
-0.85125 0.438756
-0.84666 0.437319
-0.84017 0.435323
-0.83402 0.433441
-0.82616 0.431039
-0.81758 0.42841
-0.81007 0.426101
-0.80048 0.423125
-0.79231 0.420561
-0.78282 0.417538
-0.77513 0.415058
-0.76602 0.412064
-0.75819 0.40946
-0.74956 0.406522
-0.7423 0.403993
-0.7337 0.400931
-0.72529 0.397874
-0.71822 0.395274
-0.71006 0.392258
-0.70302 0.38965
-0.69489 0.386647
-0.68822 0.384179
-0.68052 0.381338
-0.67412 0.378976
-0.66696 0.376332
-0.66133 0.37426
-0.65485 0.371895
-0.64927 0.369895
-0.6447 0.368287
-0.63941 0.366448
-0.63539 0.365068
-0.63108 0.363598
-0.62781 0.362492
-0.62423 0.361293
-0.6215 0.360377
-0.61901 0.359533
-0.61706 0.358863
-0.61508 0.358174
-0.61358 0.357642
-0.61189 0.357028
-0.61043 0.356489
-0.60933 0.356083
-0.60786 0.355534
-0.60662 0.355064
-0.6049 0.354409
-0.60339 0.35383
-0.60161 0.353135
-0.6001 0.352546
-0.59827 0.351817
-0.5964 0.35106
-0.59375 0.349979
-0.59079 0.348754
-0.58826 0.347697
-0.58505 0.346338
-0.58236 0.34519
-0.57921 0.343828
-0.57664 0.342707
-0.57368 0.3414
-0.57139 0.340379
-0.56875 0.339196
-0.56657 0.338211
-0.56395 0.337015
-0.56125 0.335773
-0.55899 0.334719
-0.55625 0.333434
-0.55397 0.332354
-0.55128 0.331065
-0.549 0.329968
-0.54626 0.32863
-0.54405 0.327545
-0.54131 0.326182
-0.53903 0.325044
-0.53616 0.323596
-0.5337 0.322345
-0.5308 0.320859
-0.52781 0.319314
-0.52531 0.318015
-0.52235 0.31646
-0.51981 0.315113
-0.51701 0.313622
-0.51511 0.312607
-0.5136 0.311809
-0.5124 0.311172
-0.51094 0.310408
-0.50966 0.309744
-0.50794 0.308864
-0.50608 0.307935
-0.50466 0.307238
-0.50334 0.306601
-0.50249 0.306195
-0.50139 0.305673
-0.50029 0.305161
-0.499 0.304571
-0.49783 0.304045
-0.49612 0.303284
-0.49448 0.30256
-0.49256 0.301729
-0.49049 0.300845
-0.48883 0.300146
-0.48691 0.299347
-0.48522 0.29865
-0.48314 0.297806
-0.48132 0.297071
-0.47908 0.296185
-0.47698 0.295359
-0.47448 0.294394
-0.47236 0.29358
-0.46975 0.29259
-0.46697 0.29155
-0.46472 0.290718
-0.46186 0.289669
-0.45941 0.288784
-0.45641 0.287706
-0.45379 0.286775
-0.45065 0.285672
-0.44803 0.284761
-0.44487 0.283673
-0.44213 0.282739
-0.43889 0.281643
-0.43602 0.280679
-0.43254 0.27952
-0.42898 0.278345
-0.42583 0.277311
-0.42198 0.276049
-0.41845 0.274892
-0.41408 0.273455
-0.41023 0.272182
-0.40553 0.270616
-0.40143 0.269235
-0.39668 0.267625
-0.39277 0.266292
-0.38811 0.264698
-0.38301 0.262935
-0.37842 0.261327
-0.37262 0.259258
-0.36762 0.257445
-0.36164 0.255217
-0.35674 0.253354
-0.35064 0.25097
-0.34556 0.248937
-0.33927 0.246343
-0.33415 0.244184
-0.32837 0.241678
-0.32288 0.239236
-0.31845 0.237229
-0.31311 0.234761
-0.30861 0.232645
-0.30325 0.230085
-0.29881 0.227922
-0.29366 0.225358
-0.28958 0.2233
-0.28526 0.221093
-0.28174 0.219285
-0.27854 0.21765
-0.27592 0.216328
-0.27422 0.215478
-0.27231 0.214546
-0.27072 0.21378
-0.26884 0.212894
-0.26748 0.212262
-0.26643 0.211784
-0.26546 0.211343
-0.26364 0.210529
-0.26176 0.209695
-0.25972 0.208805
-0.25825 0.208172
-0.25627 0.207335
-0.25407 0.206424
-0.25226 0.205691
-0.25022 0.204881
-0.24839 0.204172
-0.24628 0.203373
-0.2445 0.202709
-0.2424 0.201948
-0.24045 0.201255
-0.23821 0.200479
-0.23627 0.199817
-0.23403 0.199076
-0.23175 0.198341
-0.2298 0.197726
-0.22762 0.19706
-0.22578 0.196507
-0.22358 0.195868
-0.22167 0.195324
-0.21941 0.194702
-0.2174 0.194163
-0.21514 0.193574
-0.21326 0.193098
-0.21101 0.192546
-0.20873 0.192003
-0.2068 0.191559
-0.20458 0.191066
-0.20264 0.190649
-0.20041 0.190187
-0.19843 0.18979
-0.19613 0.189348
-0.19418 0.188988
-0.19194 0.188591
-0.18969 0.18821
-0.18777 0.187898
-0.18549 0.187548
-0.18352 0.187258
-0.18117 0.186933
-0.17914 0.186668
-0.17678 0.186379
-0.17472 0.186144
-0.17242 0.185901
-0.17048 0.185713
-0.1682 0.185512
-0.1659 0.185329
-0.16398 0.185191
-0.16187 0.18506
-0.16005 0.184961
-0.15788 0.184865
-0.15601 0.184799
-0.15381 0.184742
-0.1519 0.184709
-0.14837 0.184669
-0.14391 0.184615
-0.13861 0.184548
-0.13265 0.184453
-0.12715 0.184347
-0.12061 0.184198
-0.11559 0.184087
-0.11103 0.184021
-0.10708 0.183992
-0.10302 0.184006
-0.09982 0.18405
-0.09652 0.184136
-0.09365 0.184243
-0.09133 0.184351
-0.08817 0.184526
-0.08499 0.184713
-0.08091 0.18497
-0.07749 0.185201
-0.07316 0.185516
-0.06922 0.185821
-0.06425 0.186235
-0.05994 0.186616
-0.05477 0.187104
-0.04995 0.187571
-0.0464 0.187916
-0.04244 0.188289
-0.03926 0.188575
-0.03582 0.188858
-0.03307 0.189064
-0.02975 0.18928
-0.02755 0.189403
-0.02511 0.189513
-0.02325 0.189582
-0.02137 0.189635
-0.01921 0.189682
-0.01688 0.189727
-0.01342 0.18978
-0.01015 0.189817
-0.00565 0.18985
-0.00148 0.189871
0.00401 0.189885
0.00857 0.189887
0.01394 0.189873
0.01819 0.189852
0.02314 0.189817
0.02786 0.189775
0.03191 0.189731
0.03657 0.189671
0.0406 0.189614
0.04543 0.189534
0.04949 0.189461
0.05439 0.189362
0.05844 0.18927
0.06312 0.189155
0.06706 0.18905
0.07161 0.188919
0.07622 0.188774
0.08012 0.188643
0.08472 0.18848
0.08871 0.188335
0.09358 0.188153
0.09773 0.187993
0.10272 0.187793
0.107 0.187614
0.11211 0.187391
0.11644 0.187194
0.12154 0.186951
0.12662 0.186696
0.13074 0.186477
0.13541 0.186218
0.13925 0.186
0.14381 0.185733
0.1476 0.185506
0.15198 0.185236
0.15552 0.185009
0.15978 0.184725
0.16353 0.184466
0.16812 0.184132
0.17298 0.183764
0.17709 0.18344
0.18184 0.183048
0.18583 0.182707
0.19037 0.182305
0.19415 0.181962
0.19858 0.181546
0.20231 0.181184
0.20652 0.180761
0.2109 0.180303
0.2145 0.179917
0.21883 0.179448
0.22236 0.179061
0.2263 0.17862
0.22953 0.178249
0.23342 0.177792
0.23677 0.177393
0.24089 0.176897
0.24444 0.176466
0.24877 0.175938
0.25319 0.175391
0.25694 0.174924
0.26145 0.174358
0.26532 0.173871
0.26993 0.17329
0.2738 0.172802
0.27849 0.172215
0.28251 0.171719
0.28755 0.171113
0.29156 0.170655
0.29598 0.170183
0.30091 0.169679
0.3049 0.16929
0.30984 0.168848
0.31398 0.168509
0.3186 0.168178
0.32254 0.167938
0.32716 0.167713
0.33096 0.167569
0.33494 0.167456
0.33816 0.167389
0.34157 0.167344
0.34413 0.167329
0.34586 0.167329
0.34713 0.167336
0.34791 0.167343
0.34838 0.167348
0.34865 0.167352
0.34903 0.167357
0.34986 0.167371
0.35141 0.167409
0.35336 0.167474
0.35619 0.167605
0.35979 0.16783
0.36353 0.168127
0.36828 0.168608
0.37242 0.169105
0.37725 0.169792
